district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Halmahera Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,106630,0,106630,0,35150,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,70890,Maluku Utara,8203,official,
Halmahera Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,106630,0,106630,0,35150,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,35740,Maluku Utara,8203,official,
Kepulauan Sula,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,49331,0,49331,0,27763,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,10784,Maluku Utara,8205,official,
Kepulauan Sula,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,49331,0,49331,0,27763,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,38547,Maluku Utara,8205,official,
Kota Ternate,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,102182,0,102182,0,36754,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,32714,Maluku Utara,8271,official,
Kota Ternate,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,102182,0,102182,0,36754,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,69468,Maluku Utara,8271,official,
Kota Tidore Kepulauan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,62609,0,62609,0,12653,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,24978,Maluku Utara,8272,official,
Kota Tidore Kepulauan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,62609,0,62609,0,12653,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,37631,Maluku Utara,8272,official,
Pulau Morotai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,39992,0,39992,0,2450,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,21221,Maluku Utara,8207,official,
Pulau Morotai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,39992,0,39992,0,2450,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,18771,Maluku Utara,8207,official,
Pulau Taliabu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,30764,0,30764,0,3888,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,13438,Maluku Utara,8208,official,
Pulau Taliabu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,30764,0,30764,0,3888,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,17326,Maluku Utara,8208,official,
Asmat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,76599,0,76599,0,72823,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,74711,Papua,9304,official,
Asmat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,76599,0,76599,0,72823,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1888,Papua,9304,official,
Biak Numfor,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,72770,0,72770,0,58556,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,65663,Papua,9106,official,
Biak Numfor,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,72770,0,72770,0,58556,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,7107,Papua,9106,official,
Boven Digoel,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,31697,0,31697,0,24039,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,27868,Papua,9302,official,
Boven Digoel,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,31697,0,31697,0,24039,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,3829,Papua,9302,official,
Deiyai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,59165,0,59165,0,29651,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,44408,Papua,9408,official,
Deiyai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,59165,0,59165,0,29651,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,14757,Papua,9408,official,
Dogiyai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,91773,0,91773,0,61173,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,76473,Papua,9406,official,
Dogiyai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,91773,0,91773,0,61173,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,15300,Papua,9406,official,
Intan Jaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,85338,0,85338,0,62720,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,74029,Papua,9407,official,
Intan Jaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,85338,0,85338,0,62720,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,11309,Papua,9407,official,
Jayapura,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,91181,0,91181,0,55015,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,73098,Papua,9103,official,
Jayapura,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,91181,0,91181,0,55015,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,18083,Papua,9103,official,
Jayawijaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,272226,0,272226,0,271234,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,271730,Papua,9501,official,
Jayawijaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,272226,0,272226,0,271234,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,496,Papua,9501,official,
Keerom,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,43910,0,43910,0,20296,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,32103,Papua,9111,official,
Keerom,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,43910,0,43910,0,20296,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,11807,Papua,9111,official,
Kepulauan Yapen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,99677,0,99677,0,92411,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,96044,Papua,9105,official,
Kepulauan Yapen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,99677,0,99677,0,92411,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,3633,Papua,9105,official,
Kota Jayapura,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,258657,0,258657,0,118149,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,188403,Papua,9171,official,
Kota Jayapura,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,258657,0,258657,0,118149,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,70254,Papua,9171,official,
Lanny Jaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,188305,0,188305,0,188305,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,188305,Papua,9507,official,
Lanny Jaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,188305,0,188305,0,188305,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,Papua,9507,official,
Mamberamo Raya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,24695,0,24695,0,22867,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,23781,Papua,9120,official,
Mamberamo Raya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,24695,0,24695,0,22867,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,914,Papua,9120,official,
Mamberamo Tengah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,37592,0,37592,0,37592,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,37592,Papua,9505,official,
Mamberamo Tengah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,37592,0,37592,0,37592,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,Papua,9505,official,
Mappi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,60201,0,60201,0,52847,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,56524,Papua,9303,official,
Mappi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,60201,0,60201,0,52847,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,3677,Papua,9303,official,
Merauke,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,111674,0,111674,0,58160,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,84917,Papua,9301,official,
Merauke,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,111674,0,111674,0,58160,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,26757,Papua,9301,official,
Mimika,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,217926,0,217926,0,153294,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,185610,Papua,9404,official,
Mimika,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,217926,0,217926,0,153294,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,32316,Papua,9404,official,
Nabire,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,184639,0,184639,0,90857,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,137748,Papua,9401,official,
Nabire,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,184639,0,184639,0,90857,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,46891,Papua,9401,official,
Nduga,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,94214,0,94214,0,94214,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,94214,Papua,9508,official,
Nduga,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,94214,0,94214,0,94214,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,Papua,9508,official,
Paniai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,102024,0,102024,0,46628,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,74326,Papua,9403,official,
Paniai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,102024,0,102024,0,46628,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,27698,Papua,9403,official,
Pegunungan Bintang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,103366,0,103366,0,99612,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,101489,Papua,9502,official,
Pegunungan Bintang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,103366,0,103366,0,99612,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1877,Papua,9502,official,
Puncak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,158330,0,158330,0,158330,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,158330,Papua,9405,official,
Puncak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,158330,0,158330,0,158330,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,Papua,9405,official,
Puncak Jaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,183880,0,183880,0,183880,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,183880,Papua,9402,official,
Puncak Jaya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,183880,0,183880,0,183880,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,Papua,9402,official,
Sarmi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,22558,0,22558,0,14552,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,18555,Papua,9110,official,
Sarmi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,22558,0,22558,0,14552,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,4003,Papua,9110,official,
Supiori,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,12998,0,12998,0,11520,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,12259,Papua,9119,official,
Supiori,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,12998,0,12998,0,11520,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,739,Papua,9119,official,
Tolikara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,230765,0,230765,0,230299,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,230532,Papua,9504,official,
Tolikara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,230765,0,230765,0,230299,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,233,Papua,9504,official,
Waropen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,34182,0,34182,0,29532,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,31857,Papua,9115,official,
Waropen,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,34182,0,34182,0,29532,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,2325,Papua,9115,official,
Yahukimo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,293285,0,293285,0,282373,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,287829,Papua,9503,official,
Yahukimo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,293285,0,293285,0,282373,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,5456,Papua,9503,official,
Yalimo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,89438,0,89438,0,89432,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,89435,Papua,9506,official,
Yalimo,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,89438,0,89438,0,89432,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,3,Papua,9506,official,
Fak Fak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,42274,0,42274,0,18498,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,30386,Papua Barat,9203,official,
Fak Fak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,42274,0,42274,0,18498,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,11888,Papua Barat,9203,official,
Kaimana,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,25833,0,25833,0,15217,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,20525,Papua Barat,9208,official,
Kaimana,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,25833,0,25833,0,15217,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,5308,Papua Barat,9208,official,
Kota Sorong,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,117993,0,117993,0,48723,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,83358,Papua Barat,9671,official,
Kota Sorong,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,117993,0,117993,0,48723,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,34635,Papua Barat,9671,official,
Manokwari,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,121436,0,121436,0,69094,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,95265,Papua Barat,9202,official,
Manokwari,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,121436,0,121436,0,69094,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,26171,Papua Barat,9202,official,
Manokwari Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,25819,0,25819,0,21229,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,23524,Papua Barat,9211,official,
Manokwari Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,25819,0,25819,0,21229,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,2295,Papua Barat,9211,official,
Maybrat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,38679,0,38679,0,36213,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,37446,Papua Barat,9605,official,
Maybrat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,38679,0,38679,0,36213,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1233,Papua Barat,9605,official,
Pegunungan Arfak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,32520,0,32520,0,31742,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,32131,Papua Barat,9212,official,
Pegunungan Arfak,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,32520,0,32520,0,31742,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,389,Papua Barat,9212,official,
Raja Ampat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,36112,0,36112,0,18478,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,27295,Papua Barat,9603,official,
Raja Ampat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,36112,0,36112,0,18478,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,8817,Papua Barat,9603,official,
Sorong,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,67850,0,67850,0,25866,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,46858,Papua Barat,9601,official,
Sorong,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,67850,0,67850,0,25866,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,20992,Papua Barat,9601,official,
Sorong Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,41710,0,41710,0,30032,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,35871,Papua Barat,9602,official,
Sorong Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,41710,0,41710,0,30032,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,5839,Papua Barat,9602,official,
Tambrauw,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,25341,0,25341,0,22383,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,23862,Papua Barat,9604,official,
Tambrauw,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,25341,0,25341,0,22383,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1479,Papua Barat,9604,official,
Teluk Bintuni,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,42857,0,42857,0,28163,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,35510,Papua Barat,9206,official,
Teluk Bintuni,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,42857,0,42857,0,28163,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,7347,Papua Barat,9206,official,
